mindsdb_mindsdb,roberanegussie_manulpatel,0.0,1.0
mindsdb_mindsdb,roberanegussie_dhavall13,0.0,1.0
mindsdb_mindsdb,rohit-rambade_roberanegussie,0.0,1.0
mindsdb_mindsdb,roberanegussie_c0d33ngr,0.0,1.0
mindsdb_mindsdb,roberanegussie_meet0806,0.0,1.0
mindsdb_mindsdb,roberanegussie_Goketech,0.0,1.0
mindsdb_mindsdb,roberanegussie_Srinja333,0.0,1.0
mindsdb_mindsdb,roberanegussie_Sriparno08,0.0,1.0
mindsdb_mindsdb,roberanegussie_Sugoto,0.0,1.0
mindsdb_mindsdb,roberanegussie_jainam-r,0.0,1.0
mindsdb_mindsdb,roberanegussie_arimallick,0.0,1.0
mindsdb_mindsdb,roberanegussie_ankeshmahto,0.0,1.0
mindsdb_mindsdb,vinayakgavariya_roberanegussie,0.0,1.0
mindsdb_mindsdb,roberanegussie_anay-deshpande,0.0,1.0
mindsdb_mindsdb,sergiloupa_roberanegussie,0.0,1.0
mindsdb_mindsdb,roberanegussie_revanthsonu,0.0,1.0
mindsdb_mindsdb,roberanegussie_haiderRizvii,0.0,1.0
mindsdb_mindsdb,roberanegussie_Ayaan49,0.0,1.0
mindsdb_mindsdb,roberanegussie_imvisp,0.0,1.0
mindsdb_mindsdb,roberanegussie_Gautam-04,0.0,1.0
mindsdb_mindsdb,roberanegussie_SrushtiSapkale,0.0,1.0
mindsdb_mindsdb,roberanegussie_benw10-1,0.0,1.0
mindsdb_mindsdb,roberanegussie_Siddh744542,0.0,1.0
mindsdb_mindsdb,rzz0_roberanegussie,0.0,1.0
mindsdb_mindsdb,roberanegussie_agarwal-aryan,0.0,1.0
mindsdb_mindsdb,roberanegussie_Mishrasubha,0.0,1.0
mindsdb_mindsdb,roberanegussie_Tomiwa-dev,0.0,1.0
mindsdb_mindsdb,roberanegussie_Omokiti,0.0,1.0
mindsdb_mindsdb,roberanegussie_Rehan-stack,0.0,1.0
mindsdb_mindsdb,roberanegussie_gitatractivo,0.0,1.0
mindsdb_mindsdb,roberanegussie_jeramiahgcoffey,0.0,1.0
mindsdb_mindsdb,roberanegussie_HussienSayed14,0.0,1.0
mindsdb_mindsdb,roberanegussie_Sujeendra,0.0,1.0
mindsdb_mindsdb,roberanegussie_AbhiiVops,0.0,1.0
mindsdb_mindsdb,roberanegussie_Beingfarazkhan,0.0,1.0
mindsdb_mindsdb,shyamtawli_roberanegussie,0.0,1.0
mindsdb_mindsdb,snahanku_roberanegussie,0.0,1.0
mindsdb_mindsdb,roberanegussie_harshmange44,0.0,1.0
mindsdb_mindsdb,roberanegussie_lklivingstone,0.0,1.0
mindsdb_mindsdb,sumitshinde-84_roberanegussie,0.0,1.0
mindsdb_mindsdb,roberanegussie_adityakode,0.0,1.0
mindsdb_mindsdb,roberanegussie_Psancs05,0.0,1.0
mindsdb_mindsdb,roberanegussie_rkmdCodes,0.0,1.0
mindsdb_mindsdb,roberanegussie_Aakarshan-369,0.0,1.0
mindsdb_mindsdb,seenusnehil_roberanegussie,0.0,1.0
mindsdb_mindsdb,scorcism_roberanegussie,0.0,1.0
mindsdb_mindsdb,roberanegussie_kushalnl7,0.0,1.0
mindsdb_mindsdb,sijilo_roberanegussie,0.0,1.0
mindsdb_mindsdb,roberanegussie_apurvagandhi,0.0,1.0
mindsdb_mindsdb,roberanegussie_kushal-gopal,0.0,1.0
mindsdb_mindsdb,roberanegussie_chriscaper,0.125,1.0
mindsdb_mindsdb,roberanegussie_Sathvik1007,0.0,1.0
mindsdb_mindsdb,roberanegussie_Phoenix009,0.0,1.0
mindsdb_mindsdb,roberanegussie_Ivanncho,0.0,1.0
mindsdb_mindsdb,roberanegussie_DuskoAtanasovski,0.0,1.0
mindsdb_mindsdb,roberanegussie_ZepingSun,0.0,1.0
mindsdb_mindsdb,yusharth_Darlio88,0.0,1.0
mindsdb_mindsdb,Darlio88_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,IshaanAdarsh_Darlio88,0.0,1.0
mindsdb_mindsdb,pranit-yawalkar_Darlio88,0.0,1.0
mindsdb_mindsdb,alvarohghg_Darlio88,0.0,1.0
mindsdb_mindsdb,tayyab-ilyas_Darlio88,0.0,1.0
mindsdb_mindsdb,RohanJacob23_Darlio88,0.0,1.0
mindsdb_mindsdb,mohamed-elfiky_Darlio88,0.0,1.0
mindsdb_mindsdb,tanishk-agarwal_Darlio88,0.0,1.0
mindsdb_mindsdb,iamv1n_Darlio88,0.08888888888888889,1.0
mindsdb_mindsdb,TheGuyD_Darlio88,0.0,1.0
mindsdb_mindsdb,shashuat_Darlio88,0.0,1.0
mindsdb_mindsdb,PalAditya_Darlio88,0.0,1.0
mindsdb_mindsdb,starvader13_Darlio88,0.0,1.0
mindsdb_mindsdb,unnatixg_Darlio88,0.0,1.0
mindsdb_mindsdb,MOHDNEHALKHAN_Darlio88,0.0,1.0
mindsdb_mindsdb,TinaSay_Darlio88,0.0,1.0
mindsdb_mindsdb,J0SAL_Darlio88,0.02857142857142857,1.0
mindsdb_mindsdb,snorfyang_Darlio88,0.0,1.0
mindsdb_mindsdb,tungbq_Darlio88,0.0,1.0
mindsdb_mindsdb,wu-ming233_Darlio88,0.0,1.0
mindsdb_mindsdb,tanbirali_Darlio88,0.0,1.0
mindsdb_mindsdb,HarshDeep61034_Darlio88,0.0,1.0
mindsdb_mindsdb,Osos3006_Darlio88,0.0,1.0
mindsdb_mindsdb,rafiya2003_Darlio88,0.0,1.0
mindsdb_mindsdb,ayesha-firdaus_Darlio88,0.0,1.0
mindsdb_mindsdb,dscardona_Darlio88,0.0,1.0
mindsdb_mindsdb,aaryahjolia_Darlio88,0.0,1.0
mindsdb_mindsdb,Nyx1on_Darlio88,0.0,1.0
mindsdb_mindsdb,Darlio88_Ambareen09,0.0,1.0
mindsdb_mindsdb,natbibi_Darlio88,0.0,1.0
mindsdb_mindsdb,Darlio88_1nayeeyan,0.0,1.0
mindsdb_mindsdb,nakul010_Darlio88,0.0,1.0
mindsdb_mindsdb,SwasthikBangera_Darlio88,0.0,1.0
mindsdb_mindsdb,sanzib_Darlio88,0.0,1.0
mindsdb_mindsdb,tauseefmohammed2_Darlio88,0.0,1.0
mindsdb_mindsdb,eswarijayakumar_Darlio88,0.0,1.0
mindsdb_mindsdb,nik132-eng_Darlio88,0.0,1.0
mindsdb_mindsdb,lewisbec_Darlio88,0.0,1.0
mindsdb_mindsdb,karthiknadar1204_Darlio88,0.0,1.0
mindsdb_mindsdb,Santhoshmani1_Darlio88,0.0,1.0
mindsdb_mindsdb,Zeesky-code_Darlio88,0.0,1.0
mindsdb_mindsdb,gauriimaheshwarii_Darlio88,0.0,1.0
mindsdb_mindsdb,shubham-singh-748_Darlio88,0.13333333333333333,1.0
mindsdb_mindsdb,rishavganguly007_Darlio88,0.0,1.0
mindsdb_mindsdb,MohdFaisalBidda_Darlio88,0.05263157894736842,1.0
mindsdb_mindsdb,Navinkhandeparkar_Darlio88,0.0,1.0
mindsdb_mindsdb,hilaryoung_Darlio88,0.0,1.0
mindsdb_mindsdb,yash7raut_Darlio88,0.0625,1.0
mindsdb_mindsdb,Darlio88_ColbyJax19,0.0,1.0
mindsdb_mindsdb,munnokd_Darlio88,0.0,1.0
mindsdb_mindsdb,piyushyadav1617_Darlio88,0.0,1.0
mindsdb_mindsdb,manulpatel_Darlio88,0.0,1.0
mindsdb_mindsdb,dhavall13_Darlio88,0.0,1.0
mindsdb_mindsdb,rohit-rambade_Darlio88,0.0,1.0
mindsdb_mindsdb,c0d33ngr_Darlio88,0.020833333333333332,1.0
mindsdb_mindsdb,meet0806_Darlio88,0.13636363636363635,1.0
mindsdb_mindsdb,Goketech_Darlio88,0.0,1.0
mindsdb_mindsdb,Srinja333_Darlio88,0.0,1.0
mindsdb_mindsdb,Sriparno08_Darlio88,0.0,1.0
mindsdb_mindsdb,Sugoto_Darlio88,0.0,1.0
mindsdb_mindsdb,jainam-r_Darlio88,0.0,1.0
mindsdb_mindsdb,arimallick_Darlio88,0.0,1.0
mindsdb_mindsdb,ankeshmahto_Darlio88,0.0,1.0
mindsdb_mindsdb,vinayakgavariya_Darlio88,0.01694915254237288,1.0
mindsdb_mindsdb,anay-deshpande_Darlio88,0.0,1.0
mindsdb_mindsdb,sergiloupa_Darlio88,0.0,1.0
mindsdb_mindsdb,revanthsonu_Darlio88,0.0,1.0
mindsdb_mindsdb,haiderRizvii_Darlio88,0.0,1.0
mindsdb_mindsdb,Darlio88_Ayaan49,0.0,1.0
mindsdb_mindsdb,imvisp_Darlio88,0.029411764705882353,1.0
mindsdb_mindsdb,Gautam-04_Darlio88,0.0,1.0
mindsdb_mindsdb,SrushtiSapkale_Darlio88,0.0,1.0
mindsdb_mindsdb,benw10-1_Darlio88,0.0,1.0
mindsdb_mindsdb,Siddh744542_Darlio88,0.0,1.0
mindsdb_mindsdb,rzz0_Darlio88,0.0,1.0
mindsdb_mindsdb,agarwal-aryan_Darlio88,0.0,1.0
mindsdb_mindsdb,Mishrasubha_Darlio88,0.05,1.0
mindsdb_mindsdb,Tomiwa-dev_Darlio88,0.0,1.0
mindsdb_mindsdb,Omokiti_Darlio88,0.0,1.0
mindsdb_mindsdb,Rehan-stack_Darlio88,0.0,1.0
mindsdb_mindsdb,gitatractivo_Darlio88,0.0,1.0
mindsdb_mindsdb,jeramiahgcoffey_Darlio88,0.08333333333333333,1.0
mindsdb_mindsdb,HussienSayed14_Darlio88,0.0,1.0
mindsdb_mindsdb,Sujeendra_Darlio88,0.0,1.0
mindsdb_mindsdb,Darlio88_AbhiiVops,0.0,1.0
mindsdb_mindsdb,Darlio88_Beingfarazkhan,0.0,1.0
mindsdb_mindsdb,shyamtawli_Darlio88,0.0,1.0
mindsdb_mindsdb,snahanku_Darlio88,0.0,1.0
mindsdb_mindsdb,harshmange44_Darlio88,0.0,1.0
mindsdb_mindsdb,lklivingstone_Darlio88,0.0,1.0
mindsdb_mindsdb,sumitshinde-84_Darlio88,0.02040816326530612,1.0
mindsdb_mindsdb,adityakode_Darlio88,0.0,1.0
mindsdb_mindsdb,Psancs05_Darlio88,0.0,1.0
mindsdb_mindsdb,rkmdCodes_Darlio88,0.0,1.0
mindsdb_mindsdb,Darlio88_Aakarshan-369,0.0,1.0
mindsdb_mindsdb,seenusnehil_Darlio88,0.0,1.0
mindsdb_mindsdb,scorcism_Darlio88,0.04,1.0
mindsdb_mindsdb,kushalnl7_Darlio88,0.0,1.0
mindsdb_mindsdb,sijilo_Darlio88,0.0,1.0
mindsdb_mindsdb,apurvagandhi_Darlio88,0.0,1.0
mindsdb_mindsdb,kushal-gopal_Darlio88,0.0,1.0
mindsdb_mindsdb,chriscaper_Darlio88,0.0,1.0
mindsdb_mindsdb,Sathvik1007_Darlio88,0.0,1.0
mindsdb_mindsdb,Phoenix009_Darlio88,0.0,1.0
mindsdb_mindsdb,Ivanncho_Darlio88,0.0,1.0
mindsdb_mindsdb,DuskoAtanasovski_Darlio88,0.0,1.0
mindsdb_mindsdb,ZepingSun_Darlio88,0.0,1.0
mindsdb_mindsdb,rajshukla1102_SebastianJames55,0.0,1.0
mindsdb_mindsdb,happysingh222_SebastianJames55,0.0,1.0
mindsdb_mindsdb,shreyashghadge11_SebastianJames55,0.0,1.0
mindsdb_mindsdb,wanguiwaweru_SebastianJames55,0.0,1.0
mindsdb_mindsdb,ancatoza_SebastianJames55,0.0,1.0
mindsdb_mindsdb,yusharth_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,yusharth_IshaanAdarsh,0.0,1.0
mindsdb_mindsdb,yusharth_pranit-yawalkar,0.0,1.0
mindsdb_mindsdb,yusharth_alvarohghg,0.0,1.0
mindsdb_mindsdb,yusharth_tayyab-ilyas,0.0,1.0
mindsdb_mindsdb,yusharth_RohanJacob23,0.0,1.0
mindsdb_mindsdb,yusharth_mohamed-elfiky,0.0,1.0
mindsdb_mindsdb,yusharth_tanishk-agarwal,0.0,1.0
mindsdb_mindsdb,yusharth_iamv1n,0.0,1.0
mindsdb_mindsdb,yusharth_TheGuyD,0.0,1.0
mindsdb_mindsdb,yusharth_shashuat,0.0,1.0
mindsdb_mindsdb,yusharth_PalAditya,0.0,1.0
mindsdb_mindsdb,yusharth_starvader13,0.0,1.0
mindsdb_mindsdb,yusharth_unnatixg,0.0,1.0
mindsdb_mindsdb,yusharth_MOHDNEHALKHAN,0.0,1.0
mindsdb_mindsdb,yusharth_TinaSay,0.0,1.0
mindsdb_mindsdb,yusharth_J0SAL,0.0,1.0
mindsdb_mindsdb,yusharth_snorfyang,0.0,1.0
mindsdb_mindsdb,yusharth_tungbq,0.0,1.0
mindsdb_mindsdb,yusharth_wu-ming233,0.0,1.0
mindsdb_mindsdb,yusharth_tanbirali,0.0,1.0
mindsdb_mindsdb,yusharth_HarshDeep61034,0.0,1.0
mindsdb_mindsdb,yusharth_Osos3006,0.0,1.0
mindsdb_mindsdb,yusharth_rafiya2003,0.0,1.0
mindsdb_mindsdb,yusharth_ayesha-firdaus,0.0,1.0
mindsdb_mindsdb,yusharth_dscardona,0.0,1.0
mindsdb_mindsdb,yusharth_aaryahjolia,0.0,1.0
mindsdb_mindsdb,yusharth_Nyx1on,0.0,1.0
mindsdb_mindsdb,yusharth_Ambareen09,0.0,1.0
mindsdb_mindsdb,yusharth_natbibi,0.0,1.0
mindsdb_mindsdb,yusharth_1nayeeyan,0.0,1.0
mindsdb_mindsdb,yusharth_nakul010,0.0,1.0
mindsdb_mindsdb,yusharth_SwasthikBangera,0.0,1.0
mindsdb_mindsdb,yusharth_sanzib,0.0,1.0
mindsdb_mindsdb,yusharth_tauseefmohammed2,0.0,1.0
mindsdb_mindsdb,yusharth_eswarijayakumar,0.0,1.0
mindsdb_mindsdb,yusharth_nik132-eng,0.0,1.0
mindsdb_mindsdb,yusharth_lewisbec,0.0,1.0
mindsdb_mindsdb,yusharth_karthiknadar1204,0.0,1.0
mindsdb_mindsdb,yusharth_Santhoshmani1,0.0,1.0
mindsdb_mindsdb,yusharth_Zeesky-code,0.0,1.0
mindsdb_mindsdb,yusharth_gauriimaheshwarii,0.0,1.0
mindsdb_mindsdb,yusharth_shubham-singh-748,0.0,1.0
mindsdb_mindsdb,yusharth_rishavganguly007,0.0,1.0
mindsdb_mindsdb,yusharth_MohdFaisalBidda,0.0,1.0
mindsdb_mindsdb,yusharth_Navinkhandeparkar,0.0,1.0
mindsdb_mindsdb,yusharth_hilaryoung,0.0,1.0
mindsdb_mindsdb,yusharth_yash7raut,0.0,1.0
mindsdb_mindsdb,yusharth_ColbyJax19,0.0,1.0
mindsdb_mindsdb,yusharth_munnokd,0.0,1.0
mindsdb_mindsdb,yusharth_piyushyadav1617,0.0,1.0
mindsdb_mindsdb,yusharth_manulpatel,0.0,1.0
mindsdb_mindsdb,yusharth_dhavall13,0.0,1.0
mindsdb_mindsdb,yusharth_rohit-rambade,0.0,1.0
mindsdb_mindsdb,yusharth_c0d33ngr,0.0,1.0
mindsdb_mindsdb,yusharth_meet0806,0.0,1.0
mindsdb_mindsdb,yusharth_Goketech,0.0,1.0
mindsdb_mindsdb,yusharth_Srinja333,0.0,1.0
mindsdb_mindsdb,yusharth_Sriparno08,0.0,1.0
mindsdb_mindsdb,yusharth_Sugoto,0.0,1.0
mindsdb_mindsdb,yusharth_jainam-r,0.0,1.0
mindsdb_mindsdb,yusharth_arimallick,0.0,1.0
mindsdb_mindsdb,yusharth_ankeshmahto,0.0,1.0
mindsdb_mindsdb,yusharth_vinayakgavariya,0.0,1.0
mindsdb_mindsdb,yusharth_anay-deshpande,0.0,1.0
mindsdb_mindsdb,yusharth_sergiloupa,0.0,1.0
mindsdb_mindsdb,yusharth_revanthsonu,0.0,1.0
mindsdb_mindsdb,yusharth_haiderRizvii,0.0,1.0
mindsdb_mindsdb,yusharth_Ayaan49,0.0,1.0
mindsdb_mindsdb,yusharth_imvisp,0.0,1.0
mindsdb_mindsdb,yusharth_Gautam-04,0.0,1.0
mindsdb_mindsdb,yusharth_SrushtiSapkale,0.0,1.0
mindsdb_mindsdb,yusharth_benw10-1,0.0,1.0
mindsdb_mindsdb,yusharth_Siddh744542,0.0,1.0
mindsdb_mindsdb,yusharth_rzz0,0.0,1.0
mindsdb_mindsdb,yusharth_agarwal-aryan,0.0,1.0
mindsdb_mindsdb,yusharth_Mishrasubha,0.0,1.0
mindsdb_mindsdb,yusharth_Tomiwa-dev,0.0,1.0
mindsdb_mindsdb,yusharth_Omokiti,0.0,1.0
mindsdb_mindsdb,yusharth_Rehan-stack,0.0,1.0
mindsdb_mindsdb,yusharth_gitatractivo,0.0,1.0
mindsdb_mindsdb,yusharth_jeramiahgcoffey,0.0,1.0
mindsdb_mindsdb,yusharth_HussienSayed14,0.0,1.0
mindsdb_mindsdb,yusharth_Sujeendra,0.0,1.0
mindsdb_mindsdb,yusharth_AbhiiVops,0.0,1.0
mindsdb_mindsdb,yusharth_Beingfarazkhan,0.0,1.0
mindsdb_mindsdb,yusharth_shyamtawli,0.0,1.0
mindsdb_mindsdb,yusharth_snahanku,0.0,1.0
mindsdb_mindsdb,yusharth_harshmange44,0.0,1.0
mindsdb_mindsdb,yusharth_lklivingstone,0.0,1.0
mindsdb_mindsdb,yusharth_sumitshinde-84,0.0,1.0
mindsdb_mindsdb,yusharth_adityakode,0.0,1.0
mindsdb_mindsdb,yusharth_Psancs05,0.0,1.0
mindsdb_mindsdb,yusharth_rkmdCodes,0.0,1.0
mindsdb_mindsdb,yusharth_Aakarshan-369,0.0,1.0
mindsdb_mindsdb,yusharth_seenusnehil,0.0,1.0
mindsdb_mindsdb,yusharth_scorcism,0.0,1.0
mindsdb_mindsdb,yusharth_kushalnl7,0.0,1.0
mindsdb_mindsdb,yusharth_sijilo,0.0,1.0
mindsdb_mindsdb,yusharth_apurvagandhi,0.0,1.0
mindsdb_mindsdb,yusharth_kushal-gopal,0.0,1.0
mindsdb_mindsdb,yusharth_chriscaper,0.0,1.0
mindsdb_mindsdb,yusharth_Sathvik1007,0.0,1.0
mindsdb_mindsdb,yusharth_Phoenix009,0.0,1.0
mindsdb_mindsdb,yusharth_Ivanncho,0.0,1.0
mindsdb_mindsdb,yusharth_DuskoAtanasovski,0.0,1.0
mindsdb_mindsdb,yusharth_ZepingSun,0.0,1.0
mindsdb_mindsdb,IshaanAdarsh_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,pranit-yawalkar_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,alvarohghg_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,tayyab-ilyas_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,RohanJacob23_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,mohamed-elfiky_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,tanishk-agarwal_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,iamv1n_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,TheGuyD_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,shashuat_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,PalAditya_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,starvader13_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,unnatixg_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,MOHDNEHALKHAN_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,TinaSay_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,J0SAL_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,snorfyang_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,tungbq_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,wu-ming233_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,tanbirali_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,HarshDeep61034_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,Osos3006_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,rafiya2003_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,ayesha-firdaus_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,dscardona_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,aaryahjolia_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,Nyx1on_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,Ambareen09_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,natbibi_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,Abhishek-1337_1nayeeyan,0.0,1.0
mindsdb_mindsdb,nakul010_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,SwasthikBangera_Abhishek-1337,0.125,1.0
mindsdb_mindsdb,sanzib_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,tauseefmohammed2_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,eswarijayakumar_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,nik132-eng_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,lewisbec_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,karthiknadar1204_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,Santhoshmani1_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,Zeesky-code_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,gauriimaheshwarii_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,shubham-singh-748_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,rishavganguly007_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,MohdFaisalBidda_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,Navinkhandeparkar_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,hilaryoung_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,yash7raut_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,ColbyJax19_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,munnokd_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,piyushyadav1617_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,manulpatel_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,dhavall13_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,rohit-rambade_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,c0d33ngr_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,meet0806_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,Goketech_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,Srinja333_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,Sriparno08_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,Sugoto_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,jainam-r_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,arimallick_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,ankeshmahto_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,vinayakgavariya_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,anay-deshpande_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,sergiloupa_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,revanthsonu_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,haiderRizvii_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,Ayaan49_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,imvisp_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,Gautam-04_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,SrushtiSapkale_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,benw10-1_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,Siddh744542_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,rzz0_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,agarwal-aryan_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,Mishrasubha_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,Tomiwa-dev_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,Omokiti_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,Rehan-stack_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,gitatractivo_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,jeramiahgcoffey_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,HussienSayed14_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,Sujeendra_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,Abhishek-1337_AbhiiVops,0.0,1.0
mindsdb_mindsdb,Beingfarazkhan_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,shyamtawli_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,snahanku_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,harshmange44_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,lklivingstone_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,sumitshinde-84_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,adityakode_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,Psancs05_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,rkmdCodes_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,Abhishek-1337_Aakarshan-369,0.0,1.0
mindsdb_mindsdb,seenusnehil_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,scorcism_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,kushalnl7_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,sijilo_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,apurvagandhi_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,kushal-gopal_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,chriscaper_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,Sathvik1007_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,Phoenix009_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,Ivanncho_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,DuskoAtanasovski_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,ZepingSun_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,pranit-yawalkar_IshaanAdarsh,0.0,1.0
mindsdb_mindsdb,alvarohghg_IshaanAdarsh,0.0,1.0
mindsdb_mindsdb,tayyab-ilyas_IshaanAdarsh,0.0,1.0
mindsdb_mindsdb,RohanJacob23_IshaanAdarsh,0.0,1.0
mindsdb_mindsdb,mohamed-elfiky_IshaanAdarsh,0.0,1.0
mindsdb_mindsdb,tanishk-agarwal_IshaanAdarsh,0.0,1.0
mindsdb_mindsdb,iamv1n_IshaanAdarsh,0.0,1.0
mindsdb_mindsdb,TheGuyD_IshaanAdarsh,0.0,1.0
mindsdb_mindsdb,shashuat_IshaanAdarsh,0.0,1.0
mindsdb_mindsdb,PalAditya_IshaanAdarsh,0.0,1.0
mindsdb_mindsdb,starvader13_IshaanAdarsh,0.0,1.0
mindsdb_mindsdb,unnatixg_IshaanAdarsh,0.0,1.0
mindsdb_mindsdb,MOHDNEHALKHAN_IshaanAdarsh,0.0,1.0
mindsdb_mindsdb,TinaSay_IshaanAdarsh,0.0,1.0
mindsdb_mindsdb,J0SAL_IshaanAdarsh,0.0,1.0
mindsdb_mindsdb,snorfyang_IshaanAdarsh,0.0,1.0
mindsdb_mindsdb,tungbq_IshaanAdarsh,0.0,1.0
mindsdb_mindsdb,wu-ming233_IshaanAdarsh,0.0,1.0
mindsdb_mindsdb,tanbirali_IshaanAdarsh,0.0,1.0
mindsdb_mindsdb,IshaanAdarsh_HarshDeep61034,0.0,1.0
mindsdb_mindsdb,Osos3006_IshaanAdarsh,0.0,1.0
mindsdb_mindsdb,rafiya2003_IshaanAdarsh,0.0,1.0
mindsdb_mindsdb,ayesha-firdaus_IshaanAdarsh,0.0,1.0
mindsdb_mindsdb,dscardona_IshaanAdarsh,0.0,1.0
